id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1295264497662406658	1295264497662406658	2020-08-17 09:41:35 Central European Summer Time	2020-08-17	09:41:35	+0100	1235662040628371456	sadrusalka	Nath⁷⛓🕊 semi hiatus		#StopAgresjiLGBT chce wyswietlenia   https://t.co/FOAAJWJBkH	pl	[]	[]	[]	0	0	0	['stopagresjilgbt']	[]	https://twitter.com/SadRusalka/status/1295264497662406658	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1277719932667596800/pu/img/WYKZe3IRMcGdCNB-.jpg							[]				
1295264319945543680	1295264319945543680	2020-08-17 09:40:53 Central European Summer Time	2020-08-17	09:40:53	+0100	1235662040628371456	sadrusalka	Nath⁷⛓🕊 semi hiatus		jebac lgbt tylko godek prawdziwi mezczyzni i milosc jedna jest   #StopAgresjiLGBT  https://t.co/FOAAJWJBkH	pl	[]	[]	[]	0	0	1	['stopagresjilgbt']	[]	https://twitter.com/SadRusalka/status/1295264319945543680	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1277719932667596800/pu/img/WYKZe3IRMcGdCNB-.jpg							[]				
1295263186174840833	1295263186174840833	2020-08-17 09:36:23 Central European Summer Time	2020-08-17	09:36:23	+0100	810808457708367872	magmirec	Magda Mirecka		Nawet nie kryją się ze swoimi zamiarami 👇 #StopAgresjiLGBT  https://t.co/toeLTVuPNA	pl	[]	[]	['https://pbs.twimg.com/media/Efmy_JpWkAAF9nG.jpg']	0	0	0	['stopagresjilgbt']	[]	https://twitter.com/MagMirec/status/1295263186174840833	False		1	https://pbs.twimg.com/media/Efmy_JpWkAAF9nG.jpg							[]				
1295262701921411074	1295262701921411074	2020-08-17 09:34:27 Central European Summer Time	2020-08-17	09:34:27	+0100	1079061327576997888	chuuli__	chuu ✩ BRADLEY DAY		#StopAgresjiLGBT okej ale kto się pytal  https://t.co/rGitJ5IL2x	pl	[]	[]	[]	0	0	0	['stopagresjilgbt']	[]	https://twitter.com/Chuuli__/status/1295262701921411074	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1282017919808016384/pu/img/75tqUdgLaQiUwDcG.jpg							[]				
1295262267680927744	1295262267680927744	2020-08-17 09:32:44 Central European Summer Time	2020-08-17	09:32:44	+0100	1240420137448222724	_0bsession___	marlenka		czas na wyswietlenia  https://t.co/Dhouyaph2r #StopAgresjiLGBT	pl	[]	[]	[]	0	0	1	['stopagresjilgbt']	[]	https://twitter.com/_0bsession___/status/1295262267680927744	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1268589660311293962/pu/img/mlPB76LVotHpJyVZ.jpg							[]				
1295261775634538496	1295261775634538496	2020-08-17 09:30:46 Central European Summer Time	2020-08-17	09:30:46	+0100	1114854233164193792	tybrujosh	nømi⚡		Ja widząc, że Konfederaci robią #StopAgresjiLGBT dzień po tym jak pobito jakąś dziewczynę, bo miała różowe włosy  https://t.co/P7vlKXr4Zc	pl	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/EfmxtVfXkAExwgC.jpg']	0	0	3	['stopagresjilgbt']	[]	https://twitter.com/tybrujosh/status/1295261775634538496	False		1	https://pbs.twimg.com/tweet_video_thumb/EfmxtVfXkAExwgC.jpg							[]				
1295260476058882049	1295260476058882049	2020-08-17 09:25:36 Central European Summer Time	2020-08-17	09:25:36	+0100	1277675801471782918	ifsnmiv	black parade		"i'm done y'all, mozemy zabrsc ten hashtag homofobom pls XDDDD #StopAgresjiLGBT  (plus ucieklo wam ""wobec"", dzieki za uwage.)   https://t.co/HZxYbri3Ns"	pl	[]	[]	[]	0	0	6	['stopagresjilgbt']	[]	https://twitter.com/ifsnmiv/status/1295260476058882049	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1289553705814106112/pu/img/OgRqwhw2GrCc3kDA.jpg							[]				
1295260420371079168	1295260420371079168	2020-08-17 09:25:23 Central European Summer Time	2020-08-17	09:25:23	+0100	967828181569949696	finelow_	Finelow		no ja tak widzę ten konflikt #StopAgresjiLGBT  https://t.co/Q1VHlrNDBF	pl	[]	[]	['https://pbs.twimg.com/media/EfmwRBuXkAAqqvp.jpg']	2	1	19	['stopagresjilgbt']	[]	https://twitter.com/Finelow_/status/1295260420371079168	False		1	https://pbs.twimg.com/media/EfmwRBuXkAAqqvp.jpg							[]				
1295260344382828545	1295260344382828545	2020-08-17 09:25:05 Central European Summer Time	2020-08-17	09:25:05	+0100	1233738879171203072	youryurigoddess	𝒴𝓊𝓇𝒾 𝒢𝑜𝒹𝒹𝑒𝓈𝓈		Co by było, gdyby wszyscy reagowali na nienawiść miłością? ✨🌈 #mood #StopAgresjiLGBT #StopAgresjiWobecLGBT #PolishStonewall #lgbtpoland  https://t.co/gDCvQuOvu5	pl	[]	[]	['https://pbs.twimg.com/media/EfmwajoXoAAB7pl.jpg']	2	0	5	['mood', 'stopagresjilgbt', 'stopagresjiwobeclgbt', 'polishstonewall', 'lgbtpoland']	[]	https://twitter.com/youryurigoddess/status/1295260344382828545	False		1	https://pbs.twimg.com/media/EfmwajoXoAAB7pl.jpg							[]				
1295259782861946883	1295259782861946883	2020-08-17 09:22:51 Central European Summer Time	2020-08-17	09:22:51	+0100	723242023453614080	chansghost	juju in生		#StopAgresjiLGBT ej bo ja mam do was pytanko tak wiecie kulturalnie, więc proszę też o taką odpowiedź.  co wam przeszkadza jak idę ze swoją dziewczyną za rękę przez ulice? bo nie umiem niestety tego pojąć	pl	[]	[]	[]	0	0	2	['stopagresjilgbt']	[]	https://twitter.com/chansghost/status/1295259782861946883	False		0								[]				
1295259730999496704	1295204628087353344	2020-08-17 09:22:39 Central European Summer Time	2020-08-17	09:22:39	+0100	1974818880	bggnsky	Aka. B		@PiotrSb Czyli uważasz ludzi za debili... to jest właśnie ta nieagresja lgbtqwerty+  #StopAgresjiLGBT	pl	[]	[]	[]	0	0	0	['stopagresjilgbt']	[]	https://twitter.com/bggnsky/status/1295259730999496704	False		0								[{'screen_name': 'PiotrSb', 'name': 'Piotr Soboń', 'id': '1283968458'}]				
1295257800688492544	1295257800688492544	2020-08-17 09:14:59 Central European Summer Time	2020-08-17	09:14:59	+0100	3308408716	jbeomsuwu	reri		o ironio, stop agresji, a sami rzucaja pelne agresji hasla, a nawet smia uzywac przemocy wobec niewinnych ludzi, stop skrajnej prawicy  https://t.co/o181BDtkQq #stopagresjilgbt	pl	[]	[]	[]	0	0	2	['stopagresjilgbt']	[]	https://twitter.com/jbeomsuwu/status/1295257800688492544	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1254498123872899079/pu/img/h6BANxQRAhZdsJHo.jpg							[]				
1295256804243513344	1295256804243513344	2020-08-17 09:11:01 Central European Summer Time	2020-08-17	09:11:01	+0100	4832913256	hesinski	Sebastian Hesinski		@krzysztofbosak I ty chciałeś być Prezydentem wszystkich Polaków ??  Gdzie na marszu były krzyki nawołujące do linczu osób #lgbt !!.    Tolerancja człowieku do drugiego czlowieka wielki katoliku, bo taka historia juz byla #StopAgresjiLGBT #wieszwięcej  https://t.co/kh6E1fQR5D	pl	[]	[]	['https://pbs.twimg.com/media/EfmtMbFWoAAXSXZ.jpg', 'https://pbs.twimg.com/media/EfmtMk0WAAIWYHk.jpg', 'https://pbs.twimg.com/media/EfmtMuYXkAAOD6w.jpg']	1	0	2	['lgbt', 'stopagresjilgbt', 'wieszwięcej']	[]	https://twitter.com/hesinski/status/1295256804243513344	False		1	https://pbs.twimg.com/media/EfmtMbFWoAAXSXZ.jpg							[]				
1295256764087242753	1295256764087242753	2020-08-17 09:10:51 Central European Summer Time	2020-08-17	09:10:51	+0100	813865571104288768	yoongi_boongi7	석진 𝐃𝐚𝐲 | 𝐘𝐨𝐨𝐧𝐠𝐢 𝐛𝐨𝐨𝐧𝐠𝐢ᵇᵉ⁷		jak widze te komentarze prawakow to nie wiem czy sie smiac, czy plakac #StopAgresjiLGBT	pl	[]	[]	[]	0	0	2	['stopagresjilgbt']	[]	https://twitter.com/yoongi_boongi7/status/1295256764087242753	False		0								[]				
1295256452895047681	1295256452895047681	2020-08-17 09:09:37 Central European Summer Time	2020-08-17	09:09:37	+0100	1262062265680957441	ilovefatassdogs	milena 𓆏		patrzcie jaka agresywna para LGBT, pewnie potem pójdą zniszczyć model polskiej rodziny oraz zjedzą kolejnego kapitalistę 😔 #StopAgresjiLGBT  https://t.co/ZDrC28gsFO	pl	[]	[]	['https://pbs.twimg.com/media/Efms3b1WsAAHJ1x.jpg']	5	6	132	['stopagresjilgbt']	[]	https://twitter.com/ilovefatassdogs/status/1295256452895047681	False		1	https://pbs.twimg.com/media/Efms3b1WsAAHJ1x.jpg							[]				
1295255388686876672	1295255388686876672	2020-08-17 09:05:24 Central European Summer Time	2020-08-17	09:05:24	+0100	1282829738218790912	chrobry1984	𝓢𝔀𝓲𝓪𝓽𝓮𝓬𝔃𝓷𝔂 𝓡𝓪𝓼𝓲𝓼𝓽𝓪 𝓒𝓱𝓻𝓸𝓫𝓻𝔂		Pamietaj, ze kpoopiary moga tylko w nocy cos robic, bo w dzien mama zobaczy xD #StopAgresjiLGBT  #Lewakisiusiaki  #Lewactwoisoverparty  #kpopiaryareoverparty	pl	[]	[]	[]	1	0	1	['stopagresjilgbt', 'lewakisiusiaki', 'lewactwoisoverparty', 'kpopiaryareoverparty']	[]	https://twitter.com/Chrobry1984/status/1295255388686876672	False	https://twitter.com/lorrik96/status/1295254075823591424	0								[]				
1295254075823591424	1295254075823591424	2020-08-17 09:00:10 Central European Summer Time	2020-08-17	09:00:10	+0100	930418728	lorrik96	Rafaelito		Kpoperki spamują na naszym hasztagu od wczoraj. One myślą, że robią coś ważnego, a ja widzę tylko  Hasztag #StopAgresjiLGBT w trendach. #lewakisiusiaki	pl	[]	[]	[]	0	0	2	['stopagresjilgbt', 'lewakisiusiaki']	[]	https://twitter.com/lorrik96/status/1295254075823591424	False		0								[]				
1295252567090499587	1295252567090499587	2020-08-17 08:54:11 Central European Summer Time	2020-08-17	08:54:11	+0100	1210705612499230727	swiftiore	antoni: MARJORIE ERA		hej otworz to jak popierasz hashtag #StopAgresjiLGBT	pl	[]	[]	[]	1	0	2	['stopagresjilgbt']	[]	https://twitter.com/swiftIore/status/1295252567090499587	False		0								[]				
1295251558972690432	1295251558972690432	2020-08-17 08:50:10 Central European Summer Time	2020-08-17	08:50:10	+0100	1253256131964809216	cryinginthecor2	❄️crying_in_the_corner™❄️		Homofoby, transfoby i inni: wyzywają normalnych ludzi od kurew, i pedofili, biją ich za - uwaga - tęczę na torbie, rzucają w nich kamieniami  Również homofoby: ONI MNIE TERRORYZUJOM BO MI TENCZE W TWARZ WCISKAJOM. A JA PRZECIEŻ NIC NIE ROBIĘ TYLKO. OJCZYZNĘ WAL-  #StopAgresjiLGBT	pl	[]	[]	[]	7	35	189	['stopagresjilgbt']	[]	https://twitter.com/cryinginthecor2/status/1295251558972690432	False		0								[]				
1295250167369732096	1295250167369732096	2020-08-17 08:44:39 Central European Summer Time	2020-08-17	08:44:39	+0100	1193926894015713281	leeknowwe	~̷ 𝒉 𝒐 𝒑 𝒆 ⁷ ᴮᴱ⚡~̷ 🏳️‍🌈 ʷⁱˡˡ ˢᵗᵃʸ ⁸/₀		strimujcie mój pierwszy fancam ^^^^^ #StopAgresjiLGBT  https://t.co/ExmULPXAij	pl	[]	[]	[]	1	0	2	['stopagresjilgbt']	[]	https://twitter.com/leeknowwe/status/1295250167369732096	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1295250037178597376/pu/img/_0EhhBiMYlHVIq43.jpg							[]				
1295249195654316033	1295104393998671877	2020-08-17 08:40:47 Central European Summer Time	2020-08-17	08:40:47	+0100	1259112539646054400	catbraces	CatInBraces		@epidu0 Widzisz można być les i mieć poglądy prawicowe. Jesteście jebanymi marksistami, skumaliście się zmordercami Polskich żołnierzy. Wiesz co Czarzasty robił w PRL? Dziś kurwa mówi o demokracji? To jest żałosne Ten plakat to dowod ze ty wy nie macie racji #StopAgresjiLGBT	pl	[]	[]	[]	2	0	4	['stopagresjilgbt']	[]	https://twitter.com/CatBraces/status/1295249195654316033	False		0								[]				
1295246753344757761	1294844730325467136	2020-08-17 08:31:05 Central European Summer Time	2020-08-17	08:31:05	+0100	731021488908865536	ross___man	Mariusz 🇵🇱		@TalbertSwan Jesteś zwykłym chamem. #AllLivesMatter  #StopAgresjiLGBT	pl	[]	[]	[]	0	0	1	['alllivesmatter', 'stopagresjilgbt']	[]	https://twitter.com/Ross___Man/status/1295246753344757761	False		0								[{'screen_name': 'TalbertSwan', 'name': 'Bishop Talbert Swan', 'id': '16873455'}]				
1295246570888269825	1295090435245957124	2020-08-17 08:30:21 Central European Summer Time	2020-08-17	08:30:21	+0100	1259112539646054400	catbraces	CatInBraces		@yilingchenqing kurwa żygać sie chce i oni chcą nam coś narzucić? te pajace? takie zniewieściałe cioty? lol 😂🤣😂🤣😂🤣😂 #StopAgresjiLGBT	pl	[]	[]	[]	2	0	0	['stopagresjilgbt']	[]	https://twitter.com/CatBraces/status/1295246570888269825	False		0								"[{'screen_name': 'yilingchenqing', 'name': ""ali | ruvi's wei ying"", 'id': '1266078071406428161'}]"				
1295245360722518016	1295010683160010753	2020-08-17 08:25:33 Central European Summer Time	2020-08-17	08:25:33	+0100	947916786984505345	maryobuliq	MarYo Buliq		@Policja_KSP @warszawa Było wielkie prawdopodobieństwo że to nie był zwykły proszek ale niezwykły! Już mówią że to to był atak zachodu  tym razem nie stonka ziemniaczana a tęczowa . Co za kraj gdzie przyszło nam żyć w 21 wieku !  #StopAgresjiLGBT	pl	[]	[]	[]	0	0	1	['stopagresjilgbt']	[]	https://twitter.com/MaryoBuliq/status/1295245360722518016	False		0								[{'screen_name': 'Policja_KSP', 'name': 'Policja Warszawa', 'id': '844512359431450624'}, {'screen_name': 'warszawa', 'name': 'Warszawa', 'id': '199290168'}]				
1295242373946056713	1295242373946056713	2020-08-17 08:13:41 Central European Summer Time	2020-08-17	08:13:41	+0100	4832913256	hesinski	Sebastian Hesinski		Za wywieszenie kolorowej flagi - areszt, za stanie z białą różą - usunięcie przez milicję. Za nawoływanie do zbrodni i nienawiści - ochrona milicji. Pamiętajcie żadna władza nie trwa wiecznie, a wstyd pozostanie do końca życia.@Policja_KSP #StopAgresjiLGBT #wieszwiecej  https://t.co/GcYqVdm28x	pl	[{'screen_name': 'policja_ksp', 'name': 'policja warszawa', 'id': '844512359431450624'}]	[]	['https://pbs.twimg.com/media/EfmgEnkWsAAw6MY.jpg', 'https://pbs.twimg.com/media/EfmgExuXoAAl67c.jpg']	0	0	2	['stopagresjilgbt', 'wieszwiecej']	[]	https://twitter.com/hesinski/status/1295242373946056713	False		1	https://pbs.twimg.com/media/EfmgEnkWsAAw6MY.jpg							[]				
1295242236842647553	1295242236842647553	2020-08-17 08:13:08 Central European Summer Time	2020-08-17	08:13:08	+0100	909718545474441217	konrad_artur	Konrad✨		A dzisiaj w pracy:  Garnitur + #homopropaganda   #TęczaNieObraża #StopAgresjiLGBT  #LGBT  https://t.co/h088zDBcsJ	pl	[]	[]	['https://pbs.twimg.com/media/Efmf8bTWAAASUBd.jpg', 'https://pbs.twimg.com/media/Efmf8bMXoAALf7A.jpg']	2	1	37	['homopropaganda', 'tęczanieobraża', 'stopagresjilgbt', 'lgbt']	[]	https://twitter.com/Konrad_Artur/status/1295242236842647553	False		1	https://pbs.twimg.com/media/Efmf8bTWAAASUBd.jpg							[]				
1295241474540478465	1295241474540478465	2020-08-17 08:10:06 Central European Summer Time	2020-08-17	08:10:06	+0100	863854729004285953	otyszmato	☆ 𝑬𝒏𝒕𝒆𝒍𝒐 ☆ ⁻²⁰ ᵏᵍ		Ja bym poprosiła głośniej  #StopAgresjiLGBT  https://t.co/HqxzkuG7Vl	pl	[]	[]	['https://pbs.twimg.com/media/EfmfQaaXsAAgG1E.png']	0	3	5	['stopagresjilgbt']	[]	https://twitter.com/Otyszmato/status/1295241474540478465	False		1	https://pbs.twimg.com/media/EfmfQaaXsAAgG1E.png							[]				
1295238357811855360	1295238357811855360	2020-08-17 07:57:43 Central European Summer Time	2020-08-17	07:57:43	+0100	1272534300949393408	hyukiepie	ً🦋민혁's dia IN生 GISELL DAY		"pokażcie mi proszę dowód tej rzekomej ""agresji"" osób lgbt #StopAgresjiLGBT  https://t.co/BrjwUbszde"	pl	[]	[]	[]	2	0	2	['stopagresjilgbt']	[]	https://twitter.com/hyukiepie/status/1295238357811855360	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1294253316365574146/pu/img/_imHywBHnbjIh0Dy.jpg							[]				
1295234758071537664	1295234758071537664	2020-08-17 07:43:25 Central European Summer Time	2020-08-17	07:43:25	+0100	830833823004946432	_jungkook_girl_	Pornoessian Parapio		#stopagresjilgbt soruwa nie mam fancamu żeby zniwelować nieprzyjemne tweety tutaj ale mam memy xD  https://t.co/akFTeuhyN8	pl	[]	[]	['https://pbs.twimg.com/media/EfmZJMcXYAU-cDf.jpg', 'https://pbs.twimg.com/media/EfmZJWDWoAEpWQy.jpg', 'https://pbs.twimg.com/media/EfmZJddXkAQU2TR.jpg']	0	0	4	['stopagresjilgbt']	[]	https://twitter.com/_JungKook_Girl_/status/1295234758071537664	False		1	https://pbs.twimg.com/media/EfmZJMcXYAU-cDf.jpg							[]				
1295233659998482432	1295064817779314688	2020-08-17 07:39:03 Central European Summer Time	2020-08-17	07:39:03	+0100	2153092339	wojtaszekmarek	Marek Wojtaszek		@Maciej45066440 Brawa dla tego pana. #StopHomoagresji  #StopAgresjiLGBT	pl	[]	[]	[]	0	0	1	['stophomoagresji', 'stopagresjilgbt']	[]	https://twitter.com/WojtaszekMarek/status/1295233659998482432	False		0								[{'screen_name': 'Maciej45066440', 'name': 'Maciej', 'id': '1128427350222307328'}]				
1295230607857987585	1293634679921410059	2020-08-17 07:26:55 Central European Summer Time	2020-08-17	07:26:55	+0100	1089977900793843716	micha90659604	Michał		@Czarek98542478 Przypominam, że nagranie z agresją narodowców i pseudokatolików wrzuciłeś pod hasztagiem #StopAgresjiLGBT	pl	[]	[]	[]	0	0	4	['stopagresjilgbt']	[]	https://twitter.com/Micha90659604/status/1295230607857987585	False		0								[{'screen_name': 'Czarek98542478', 'name': 'Czarek', 'id': '1236321490997514241'}]				
1295226097349660672	1295226097349660672	2020-08-17 07:09:00 Central European Summer Time	2020-08-17	07:09:00	+0100	1122913013625913344	czarnybatat	ᴮᴱsøtpotet ☕🍵 🥜		Stan bts for clear skin, A nie pierdolicie głupoty #stopagresjilgbt   https://t.co/qu9iFRy1Qh	pl	[]	[]	[]	0	0	9	['stopagresjilgbt']	[]	https://twitter.com/czarnybatat/status/1295226097349660672	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1252668530966720512/pu/img/1bKUmdqYhDdf8eBS.jpg							[]				
1295222170784759808	1295222170784759808	2020-08-17 06:53:24 Central European Summer Time	2020-08-17	06:53:24	+0100	3044540823	skrecamywprawo	India Kot		Jak ktoś daje Ci w ryj to mu oddajesz dwa razy mocniej. Szczególnie jeśli w ryj daje Ci promil społeczeństwa.   Chyba, że jesteś ciotą to wtedy czeka Cie gleba.   Można interpretować dwuznacznie.   #StopAgresjiLGBT	pl	[]	[]	[]	4	2	22	['stopagresjilgbt']	[]	https://twitter.com/skrecamywprawo/status/1295222170784759808	False	https://twitter.com/daguuniaa/status/1288560499236524032	0								[]				
1295215841127084032	1295215841127084032	2020-08-17 06:28:15 Central European Summer Time	2020-08-17	06:28:15	+0100	730802038867628033	ni_ta_a	nitaa		#stopagresjilgbt STOP AGRESJI  W O B E C  LGBT	pl	[]	[]	[]	0	0	2	['stopagresjilgbt']	[]	https://twitter.com/ni_ta_a/status/1295215841127084032	False		0								[]				
1295204628087353344	1295204628087353344	2020-08-17 05:43:41 Central European Summer Time	2020-08-17	05:43:41	+0100	1283968458	piotrsb	Piotr Soboń		Ktoś źle przetłumaczył hasztag #stopagresjilgbt na język Polski. Jeszcze jacyś debile pomyślą, że to lgbt są agresywni.	pl	[]	[]	[]	1	0	6	['stopagresjilgbt']	[]	https://twitter.com/PiotrSb/status/1295204628087353344	False		0								[]				
1295202321320861696	1295202321320861696	2020-08-17 05:34:31 Central European Summer Time	2020-08-17	05:34:31	+0100	880228769105051654	migkkrp	Porucznik Mig Wojsk Obrony Biologicznej		Wczoraj oba plemiona przejeżdżały prętami po klatce myśląc że to oni są poza klatką #StopAgresjiLGBT	pl	[]	[]	[]	1	0	1	['stopagresjilgbt']	[]	https://twitter.com/MigKKRP/status/1295202321320861696	False		0								[]				
1295178901631762432	1295178901631762432	2020-08-17 04:01:28 Central European Summer Time	2020-08-17	04:01:28	+0100	1089452677736656899	bookishmuff	Gabi⁷ IN生 IA ⚡🎄		Jak tak teraz patrzę to są tu głównie wyborcy Bosaka i Konfederacji. Można się było spodziewać, widać przecież ten poziom albo raczej jego brak #StopAgresjiLGBT  https://t.co/tbEbN3Sz4A	pl	[]	[]	[]	0	0	4	['stopagresjilgbt']	[]	https://twitter.com/BookishMuff/status/1295178901631762432	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1295178534248419329/pu/img/8vh43hwD6KxeOJ4A.jpg							[]				
1295176073890738176	1295176073890738176	2020-08-17 03:50:13 Central European Summer Time	2020-08-17	03:50:13	+0100	1089452677736656899	bookishmuff	Gabi⁷ IN生 IA ⚡🎄		Is he gay or european... Obejrzyjcie sobie Legalną Blondynkę, a nie odwalajcie rzeczy w internecie  #StopAgresjiLGBT  https://t.co/WidTmYwvYY	pl	[]	[]	[]	0	0	4	['stopagresjilgbt']	[]	https://twitter.com/BookishMuff/status/1295176073890738176	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1295175599573684225/pu/img/NngD-H5NN35YMHWr.jpg							[]				
1295174886562963457	1295174886562963457	2020-08-17 03:45:30 Central European Summer Time	2020-08-17	03:45:30	+0100	1089452677736656899	bookishmuff	Gabi⁷ IN生 IA ⚡🎄		Z tego co wiem pomniki ani ciężarówki nie odczuwają emocji ani bólu, nie widzę więc przejawów agresji, chyba że ze strony policji. A może o czymś nie wiem i teraz panowie policjanci swoją agresją manifestują przynależność do osób LGBT? 🤔#StopAgresjiLGBT  https://t.co/wR8z7BW8CC	pl	[]	[]	[]	0	0	2	['stopagresjilgbt']	[]	https://twitter.com/BookishMuff/status/1295174886562963457	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1295174651711234048/pu/img/Qm3bWCBszj6Dsm8c.jpg							[]				
1295174687727681536	1295174687727681536	2020-08-17 03:44:43 Central European Summer Time	2020-08-17	03:44:43	+0100	1089452677736656899	bookishmuff	Gabi⁷ IN生 IA ⚡🎄		Wasza wolność kończy się tam gdzie zaczyna się wolność drugiego czlowieka. I tak jak LGBT nie robi wam nic złego tak wy swoją nienawiścią doprowadzanie ludzi do samobójstw. Bardzo po chrześcijańsku #StopAgresjiLGBT  https://t.co/6mfltYBsZ2	pl	[]	[]	[]	1	0	2	['stopagresjilgbt']	[]	https://twitter.com/BookishMuff/status/1295174687727681536	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1295173924431581184/pu/img/nMvB9RYhQ_BqULBF.jpg							[]				
